date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_telecom,tgt_0050,tgt_def
2013-05-29,15811001.675966501,3901.6759665020945,15807100.0,0.9997532303109908,Bull,1.0,0.0,0.0,0.0,0.7577635019931538,0.11801908811611928,0.12397064020171779,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-05-30,15580801.675966501,3901.6759665020945,15576900.0,0.9997495843893245,Bull,1.0,0.0,0.0,0.0,0.7595244613282017,0.11595038802057878,0.12427473504054394,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-05-31,15729501.675966501,3901.6759665020945,15725600.0,0.9997519517117022,Bull,1.0,0.0,0.0,0.0,0.7620902586072192,0.11456179840416184,0.12309989470032107,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-06-03,15509401.675966501,3901.6759665020945,15505500.0,0.99974843156119,Bull,1.0,0.0,0.0,0.0,0.7597133819970999,0.11573625066281874,0.12429879890127128,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-06-04,15461301.675966501,3901.6759665020945,15457400.0,0.9997476489335587,Bull,1.0,0.0,0.0,0.0,0.7597937254054425,0.11548833580911165,0.12446558771900451,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-06-05,15436551.675966501,3901.6759665020945,15432650.0,0.9997472443296662,Bull,1.0,0.0,0.0,0.0,0.7593697249269933,0.11571237135693803,0.12466514804573484,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-06-06,15298551.675966501,3901.6759665020945,15294650.0,0.9997449643568136,Bull,1.0,0.0,0.0,0.0,0.7582580525072575,0.11725292942716911,0.1242339824223869,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-06-07,15354851.675966501,3901.6759665020945,15350950.0,0.999745899468856,Bull,1.0,0.0,0.0,0.0,0.7575748854811262,0.11806040450637531,0.1241106094813545,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-06-10,15448251.675966501,3901.6759665020945,15444350.0,0.999747435758535,Bull,1.0,0.0,0.0,0.0,0.7576100030923253,0.11778679155200641,0.1243506411142033,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-06-11,15383551.675966501,3901.6759665020945,15379650.0,0.9997463735261736,Bull,1.0,0.0,0.0,0.0,0.7575331266450108,0.11767113590732425,0.12454211097383855,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-06-13,15104751.675966501,3901.6759665020945,15100850.0,0.9997416921475969,Bull,1.0,0.0,0.0,0.0,0.7589697762619096,0.11696981439365163,0.12380210149203563,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-06-14,15108951.675966501,3901.6759665020945,15105050.0,0.9997417639522465,Bull,1.0,0.0,0.0,0.0,0.756786456481175,0.11963768491465308,0.12331762255641826,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-06-17,15157251.675966501,3901.6759665020945,15153350.0,0.9997425868455633,Bull,1.0,0.0,0.0,0.0,0.7558791161438864,0.12015370853066418,0.12370976217101273,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-06-18,15223651.675966501,3901.6759665020945,15219750.0,0.9997437095875846,Bull,1.0,0.0,0.0,0.0,0.7554133689327132,0.12060181348595117,0.12372852716892029,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-06-19,15165451.675966501,3901.6759665020945,15161550.0,0.9997427260295396,Bull,1.0,0.0,0.0,0.0,0.7549758651860473,0.12078769819318676,0.12397916265030556,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-06-20,15057651.675966501,3901.6759665020945,15053750.0,0.9997408841663717,Bull,1.0,0.0,0.0,0.0,0.7556589994813819,0.12158602412899068,0.12249586055599919,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-06-21,14930751.675966501,3901.6759665020945,14926850.0,0.9997386818794407,Bull,1.0,0.0,0.0,0.0,0.7560001160671186,0.12168175048577348,0.12205681532654865,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-06-24,14872601.675966501,3901.6759665020945,14868700.0,0.9997376601584909,Bull,1.0,0.0,0.0,0.0,0.7549788695104223,0.12268196511633045,0.12207682553173822,0.0,0.7532478584122335,0.12597281064589047,0.12077933094187607,0.0
2013-06-25,14782051.675966501,3901.6759665020945,14778150.0,0.9997360531506703,Bear,1.0,0.0,0.0,0.0,0.7531667622364785,0.12466469745848127,0.12190459345571047,0.0,0.7138191492792696,0.1705963525143234,0.11558449820640705,0.0
2013-06-26,14926433.894599002,84583.89459900213,14841850.0,0.9943332818008455,Bull,1.0,0.0,0.0,0.0,0.7277458284212517,0.14786519108215257,0.11872226229744123,0.0,0.7138191492792696,0.1705963525143234,0.11558449820640705,0.0
2013-06-27,14974395.429438626,130295.42943862718,14844100.0,0.9912987853130635,Bull,1.0,0.0,0.0,0.0,0.7185365212706533,0.15298781248264948,0.11977445155976078,0.0,0.7138191492792696,0.1705963525143234,0.11558449820640705,0.0
2013-06-28,15347495.429438626,130295.42943862718,15217200.0,0.9915103131949007,Bull,1.0,0.0,0.0,0.0,0.7147680903659505,0.15826686583276908,0.11847535699618117,0.0,0.7138191492792696,0.1705963525143234,0.11558449820640705,0.0
2013-07-01,15270145.429438626,130295.42943862718,15139850.0,0.9914673091988085,Bull,1.0,0.0,0.0,0.0,0.7177371067384077,0.15357417588695568,0.12015602657344518,0.0,0.7138191492792696,0.1705963525143234,0.11558449820640705,0.0
2013-07-02,15274045.429438626,130295.42943862718,15143750.0,0.9914694878943139,Bull,1.0,0.0,0.0,0.0,0.7174556374488118,0.15410455670528342,0.11990929374021862,0.0,0.7138191492792696,0.1705963525143234,0.11558449820640705,0.0
2013-07-03,15221995.429438626,130295.42943862718,15091700.0,0.9914403187123128,Bull,1.0,0.0,0.0,0.0,0.7178132492976949,0.15471690363573143,0.11891016577888652,0.0,0.7138191492792696,0.1705963525143234,0.11558449820640705,0.0
2013-07-04,15219495.429438626,130295.42943862718,15089200.0,0.9914389126733729,Bull,1.0,0.0,0.0,0.0,0.71741208837189,0.15488029881992912,0.11914652548155374,0.0,0.7138191492792696,0.1705963525143234,0.11558449820640705,0.0
2013-07-05,15315595.429438626,130295.42943862718,15185300.0,0.9914926304994854,Bull,1.0,0.0,0.0,0.0,0.7148106027243941,0.15591297191163306,0.12076905586345829,0.0,0.7138191492792696,0.1705963525143234,0.11558449820640705,0.0
2013-07-08,15224795.429438626,168795.42943862718,15056000.0,0.9889131233177528,Bull,1.0,38500.0,0.0,0.0,0.7158454148373313,0.15385428401032838,0.11921342447009307,0.0,0.7138191492792696,0.1705963525143234,0.11558449820640705,0.0
2013-07-09,15401245.429438626,168795.42943862718,15232450.0,0.9890401441745754,Bull,1.0,0.0,0.0,0.0,0.7166433422912023,0.1531564450944522,0.11924035678892096,0.0,0.7138191492792696,0.1705963525143234,0.11558449820640705,0.0
2013-07-10,15515895.429438626,168795.42943862718,15347100.0,0.9891211287027388,Bull,1.0,0.0,0.0,0.0,0.7194815182125713,0.15096131645460217,0.11867829403556523,0.0,0.7138191492792696,0.1705963525143234,0.11558449820640705,0.0
2013-07-11,15746145.429438626,168795.42943862718,15577350.0,0.9892802063720909,Bull,1.0,0.0,0.0,0.0,0.7210621831786794,0.14834106610199616,0.11987695709141534,0.0,0.7138191492792696,0.1705963525143234,0.11558449820640705,0.0
2013-07-12,15819513.375002626,142063.3750026272,15677450.0,0.9910197379884574,Bull,1.0,0.0,0.0,0.0,0.7182395394003777,0.1531463037180559,0.11963389487002382,0.0,0.7138191492792696,0.1705963525143234,0.11558449820640705,0.0
2013-07-15,15877763.375002626,142063.3750026272,15735700.0,0.9910526834512293,Bull,1.0,0.0,0.0,0.0,0.7181049201142988,0.15344100692643034,0.11950675641050018,0.0,0.7138191492792696,0.1705963525143234,0.11558449820640705,0.0
2013-07-16,15882663.375002626,142063.3750026272,15740600.0,0.9910554438101221,Bull,1.0,0.0,0.0,0.0,0.7186892859522128,0.15289627077420814,0.11946988708370118,0.0,0.7251454383223559,0.16316618802283883,0.1116883736548053,0.0
2013-07-17,16005613.375002626,179513.3750026272,15826100.0,0.9887843489158005,Bull,1.0,37450.00000000001,0.0,0.0,0.7193226357685971,0.15070337783912666,0.11875833530807675,0.0,0.7251454383223559,0.16316618802283883,0.1116883736548053,0.0
2013-07-18,16005463.375002626,179513.3750026272,15825950.0,0.9887842438049628,Bull,1.0,0.0,0.0,0.0,0.7190450991862091,0.1518044147222074,0.11793472989654635,0.0,0.7251454383223559,0.16316618802283883,0.1116883736548053,0.0
2013-07-19,15876613.375002626,179513.3750026272,15697100.0,0.988693219973142,Bull,1.0,0.0,0.0,0.0,0.721485730580002,0.15091379650098732,0.11629369289215273,0.0,0.7370765702962923,0.15415714946260384,0.10876628024110398,0.0
2013-07-22,15933103.768372003,104453.7683720022,15828650.0,0.9934442297062454,Bull,1.0,0.0,0.0,0.0,0.7284425036532541,0.15223022678197434,0.1127714992710169,0.0,0.7370765702962923,0.15415714946260384,0.10876628024110398,0.0
2013-07-23,16104003.768372003,104453.7683720022,15999550.0,0.9935138012959766,Bull,1.0,0.0,0.0,0.0,0.7258474456493298,0.15430324258122086,0.11336311306542589,0.0,0.7370765702962923,0.15415714946260384,0.10876628024110398,0.0
2013-07-24,16032953.768372003,146453.7683720022,15886500.0,0.9908654530856996,Bull,1.0,42000.0,0.0,0.0,0.7290172583830034,0.14828209663336434,0.11356609806933195,0.0,0.7528074277222192,0.14061786209695287,0.10657471018082798,0.0
2013-07-25,15952882.465888003,64532.46588800221,15888350.0,0.9959548084162224,Bull,1.0,0.0,0.0,0.0,0.7382458953849276,0.14694523105856233,0.11076368197273254,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-07-26,16006727.123811752,68827.12381175222,15937900.0,0.9957001126289357,Bull,1.0,0.0,0.0,0.0,0.7414944921715894,0.14756295785702922,0.10664266260031705,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-07-29,15958806.167182127,16406.167182127218,15942400.0,0.9989719677643641,Bull,1.0,0.0,0.0,0.0,0.7449930699984995,0.14776794550267988,0.10621095226318479,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-07-30,16050556.167182127,16406.167182127218,16034150.0,0.998977844318213,Bull,1.0,0.0,0.0,0.0,0.745260779464943,0.14727215526856066,0.10644490958470931,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-07-31,15960556.167182127,16406.167182127218,15944150.0,0.998972080483269,Bull,1.0,0.0,0.0,0.0,0.745277913589154,0.14730689678811437,0.10638727010600069,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-08-01,15980956.167182127,16406.167182127218,15964550.0,0.9989733926424367,Bull,1.0,0.0,0.0,0.0,0.7466543225056588,0.1468184991845651,0.10550057095221275,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-08-02,16100668.167182127,84806.16718212722,16015862.0,0.9947327547961651,Bull,1.0,68400.0,9880.0,0.0,0.7438177022001183,0.1455467546854071,0.10536829791063972,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-08-05,16114550.037208878,6400.0372088772165,16108150.0,0.999602841084976,Bull,1.0,0.0,0.0,0.0,0.7488977335472822,0.14514832834917474,0.10555677918851912,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-08-06,15938024.037208878,6400.0372088772165,15931624.0,0.999598442241401,Bull,1.0,0.0,0.0,0.0,0.7499752774932615,0.14440309505286997,0.10522006969526958,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-08-07,15802404.037208878,6400.0372088772165,15796004.0,0.9995949959769534,Bull,1.0,0.0,0.0,0.0,0.7509745967801531,0.14401606202710196,0.10460433716969836,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-08-08,15743310.037208878,6400.0372088772165,15736910.0,0.9995934757561307,Bull,1.0,0.0,0.0,0.0,0.7505226011603593,0.1444550094373414,0.10461586515842991,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-08-09,15654272.037208878,6400.0372088772165,15647872.0,0.9995911635371058,Bull,1.0,0.0,0.0,0.0,0.7497679848735205,0.14470810233881037,0.10511507632477486,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-08-12,15774598.037208878,6400.0372088772165,15768198.0,0.9995942820733827,Bull,1.0,0.0,0.0,0.0,0.7488367039297373,0.1461590333117577,0.10459854483188767,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-08-13,15772542.037208878,142800.0372088772,15629742.0,0.9909462890083286,Bull,1.0,136400.0,0.0,0.0,0.7382222835438687,0.14706570409055497,0.10565830137390493,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-08-14,15760625.497243628,71511.49724362722,15689114.0,0.9954626485315488,Bull,1.0,68000.0,10200.0,0.0,0.743594472316446,0.14641550872480127,0.1054526674903015,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-08-15,15704160.855262877,93114.85526287722,15611046.0,0.9940706889007908,Bull,1.0,93000.0,9300.0,0.0,0.7431371919556568,0.1458658008608162,0.10506769608431778,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-08-16,15748410.306557378,4795.306557377215,15743615.0,0.9996955053580626,Bull,1.0,0.0,0.0,0.0,0.747606569222905,0.14684021783691484,0.10524871829824274,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-08-19,15719775.306557378,4795.306557377215,15714980.0,0.999694950693387,Bull,1.0,0.0,0.0,0.0,0.7483682031442693,0.1461725727747197,0.10515417477439798,0.0,0.7646055707916644,0.13046339657271466,0.104931032635621,0.0
2013-08-20,15677554.306557378,4795.306557377215,15672759.0,0.9996941291694093,Bear,1.0,0.0,0.0,0.0,0.749859242718929,0.1453543043411342,0.10448058210934606,0.0,0.748069784055825,0.14823194146745924,0.10369827447671576,0.0
2013-08-22,15645789.306557378,4795.306557377215,15640994.0,0.9996935081724916,Bear,1.0,0.0,0.0,0.0,0.7498754949411713,0.14598816047220453,0.10382985275911573,0.0,0.7310787382989299,0.16614755584353338,0.10277370585753683,0.0
2013-08-23,15663368.968793627,123354.96879362724,15540014.0,0.9921246208884316,Bull,1.0,0.0,0.0,0.0,0.7379072805491214,0.14916331248116838,0.10505402785814183,0.0,0.7483090537241974,0.14961066688265004,0.10208027939315263,0.0
2013-08-26,15711431.968793627,123354.96879362724,15588077.0,0.9921487125401022,Bull,1.0,0.0,0.0,0.0,0.7382571507828394,0.14868154631861766,0.10521001543864512,0.0,0.761231790293148,0.13720800016198753,0.10156020954486447,0.0
2013-08-27,15667303.329597628,12805.329597627235,15654498.0,0.9991826717509555,Bear,1.0,0.0,0.0,0.0,0.7451185283396065,0.14951520058813852,0.10454894282321063,0.0,0.7391716532863395,0.15965818955501226,0.10117015715864836,0.0
2013-08-28,15653473.329597628,12805.329597627235,15640668.0,0.9991819496332859,Bear,1.0,0.0,0.0,0.0,0.7440245212529694,0.15022863938788517,0.10492878899243127,0.0,0.7219041037893587,0.1772182783416552,0.10087761786898627,0.0
2013-08-29,15706931.963149877,69503.96314987725,15637428.0,0.995574949753845,Bull,1.0,0.0,0.0,0.0,0.727795092435578,0.1617757055267989,0.106004151791468,0.0,0.741428077842019,0.15791370875624142,0.1006582134017397,0.0
2013-08-30,15888167.963149877,69503.96314987725,15818664.0,0.9956254262095491,Bull,1.0,0.0,0.0,0.0,0.7282503575513625,0.16191923486501048,0.10545583379317618,0.0,0.7560710583815142,0.14343528156718105,0.10049366005130478,0.0
2013-09-02,15868372.150006002,60234.15000600225,15808138.0,0.9962041380529395,Bull,1.0,0.0,0.0,0.0,0.732270323014551,0.16104361404197554,0.10289020099641301,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-03,15996080.097197752,286662.0971977523,15709418.0,0.9820792284449756,Bull,1.0,0.0,0.0,0.0,0.7379975549177233,0.1413783868459234,0.10270328668132889,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-04,16090925.512704127,324.5127041272717,16090601.0,0.9999798325643935,Bull,1.0,0.0,0.0,0.0,0.7575978765407484,0.14046426342695603,0.10191769259668904,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-05,16134790.512704127,324.5127041272717,16134466.0,0.999979887392782,Bull,1.0,0.0,0.0,0.0,0.7573551072992528,0.1403550915778492,0.10226968851568001,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-06,16110151.512704127,324.5127041272717,16109827.0,0.9999798566323929,Bull,1.0,0.0,0.0,0.0,0.7573005747574229,0.14007317052359766,0.10260611135137239,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-09,16104195.512704127,324.5127041272717,16103871.0,0.9999798491825393,Bull,1.0,0.0,0.0,0.0,0.7568692885269951,0.14010634671071096,0.10300421394483328,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-10,16208362.512704127,324.5127041272717,16208038.0,0.9999799786866889,Bull,1.0,0.0,0.0,0.0,0.7580338846919201,0.13933548180637398,0.10261061218839483,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-11,16235390.512704127,324.5127041272717,16235066.0,0.9999800120173351,Bull,1.0,0.0,0.0,0.0,0.7583843450125446,0.138887943485902,0.10270772351888845,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-12,16296130.512704127,324.5127041272717,16295806.0,0.9999800865178471,Bull,1.0,0.0,0.0,0.0,0.758570016996552,0.1389961867471652,0.10241388277412979,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-13,16251132.512704127,324.5127041272717,16250808.0,0.9999800313791133,Bull,1.0,0.0,0.0,0.0,0.7591352781325147,0.1389503161231845,0.10189443712341402,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-14,16197454.512704127,324.5127041272717,16197130.0,0.9999799652035527,Bull,1.0,0.0,0.0,0.0,0.7580283673814248,0.13971948482553145,0.10223211299659649,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-16,16387110.512704127,324.5127041272717,16386786.0,0.9999801970759961,Bull,1.0,0.0,0.0,0.0,0.7587967378605368,0.1388957496951919,0.1022877095202674,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-17,16415836.512704127,324.5127041272717,16415512.0,0.9999802317290456,Bull,1.0,0.0,0.0,0.0,0.7592462309401314,0.13871361342066027,0.10202038736825382,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-18,16349558.512704127,324.5127041272717,16349234.0,0.9999801515922357,Bull,1.0,0.0,0.0,0.0,0.7595302338195146,0.13837070880183835,0.10207920897088278,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-23,16577009.512704127,324.5127041272717,16576685.0,0.9999804239296674,Bull,1.0,0.0,0.0,0.0,0.761553824911853,0.13696077077473068,0.1014658282430836,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-24,16571683.512704127,324.5127041272717,16571359.0,0.9999804176380825,Bull,1.0,0.0,0.0,0.0,0.7616069296957336,0.13678755077975233,0.10158593716259663,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-25,16579637.512704127,324.5127041272717,16579313.0,0.9999804270326249,Bull,1.0,0.0,0.0,0.0,0.7626531635755702,0.13622734503509806,0.10109991842195669,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-26,16321421.512704127,324.5127041272717,16321097.0,0.9999801173749557,Bull,1.0,0.0,0.0,0.0,0.7614439091795111,0.13681406354599057,0.10172214464945403,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-27,16457879.512704127,324.5127041272717,16457555.0,0.9999802822287114,Bull,1.0,0.0,0.0,0.0,0.7623251215513716,0.136512118603477,0.10114304207386292,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
2013-09-30,16291620.512704127,324.5127041272717,16291296.0,0.9999800810052092,Bull,1.0,0.0,0.0,0.0,0.7600806801474316,0.1381691893844864,0.10173021147329123,0.0,0.7670532937861356,0.1325764611753858,0.10037024503847859,0.0
